
Detailed
 ==================== 
Position X,Position Y,Position Z,Unit,Category,Collection,Time,ID,
1654.81,3626.75,1423.1,µm,Spot,Position,1,12730,
1655.57,3661.33,1432.57,µm,Spot,Position,1,12731,
1917.22,3593.57,1427.9,µm,Spot,Position,1,12732,
2118.2,3590.46,1361.3,µm,Spot,Position,1,12733,
2485.94,3643.5,1366.42,µm,Spot,Position,1,12734,
2482.17,3660.37,1369,µm,Spot,Position,1,12735,
2439.14,3597.78,1379.29,µm,Spot,Position,1,12736,
2454.48,3599.31,1395.56,µm,Spot,Position,1,12737,
2483.65,3589.46,1400.94,µm,Spot,Position,1,12738,
2468.45,3629.05,1413.73,µm,Spot,Position,1,12739,
2478.74,3619.16,1431.87,µm,Spot,Position,1,12740,
2580.05,3684,1377.32,µm,Spot,Position,1,12741,
2613.41,3664.39,1415.41,µm,Spot,Position,1,12742,
2615.36,3645.43,1432.72,µm,Spot,Position,1,12743,
478.828,3919.61,1411.62,µm,Spot,Position,1,12744,
766.788,3950.77,1362.73,µm,Spot,Position,1,12745,
718.802,3962.1,1381.08,µm,Spot,Position,1,12746,
701.183,3945.32,1397.73,µm,Spot,Position,1,12747,
707.436,3956.67,1397.15,µm,Spot,Position,1,12748,
688.988,3805.77,1413.08,µm,Spot,Position,1,12749,
703.188,3826.47,1413,µm,Spot,Position,1,12750,
660.395,3834.6,1411.82,µm,Spot,Position,1,12751,
671.1,3850.79,1411.99,µm,Spot,Position,1,12752,
689.507,3934.33,1416.44,µm,Spot,Position,1,12753,
1308.69,3940.55,1367.73,µm,Spot,Position,1,12754,
1352.17,3837.52,1379.59,µm,Spot,Position,1,12755,
1307.83,3945.45,1376.24,µm,Spot,Position,1,12756,
1323.93,3920.43,1383.64,µm,Spot,Position,1,12757,
1303.92,3957.18,1382.47,µm,Spot,Position,1,12758,
1343.01,3869.93,1392.49,µm,Spot,Position,1,12759,
1324.18,3925.56,1391.61,µm,Spot,Position,1,12760,
1356.06,3839.88,1404.33,µm,Spot,Position,1,12761,
1308.21,3965.41,1402.2,µm,Spot,Position,1,12762,
1343.79,3874.88,1405.91,µm,Spot,Position,1,12763,
1364.45,3817.18,1420.49,µm,Spot,Position,1,12764,
1343.7,3880.45,1426,µm,Spot,Position,1,12765,
1329.62,3919.23,1427.14,µm,Spot,Position,1,12766,
1449.76,3796.98,1363.19,µm,Spot,Position,1,12767,
1445.61,3903.21,1362.29,µm,Spot,Position,1,12768,
1424.55,3912.69,1363.44,µm,Spot,Position,1,12769,
1416.82,3942.44,1368.17,µm,Spot,Position,1,12770,
1483.97,3956.85,1367.78,µm,Spot,Position,1,12771,
1443.73,3897.38,1370.48,µm,Spot,Position,1,12772,
1444.14,3787.48,1376.44,µm,Spot,Position,1,12773,
1454.53,3947.26,1381.75,µm,Spot,Position,1,12774,
1385.79,3858.12,1389.77,µm,Spot,Position,1,12775,
1454.09,3895.02,1385.06,µm,Spot,Position,1,12776,
1460.24,3969.34,1385.54,µm,Spot,Position,1,12777,
1514.91,3898.89,1391.08,µm,Spot,Position,1,12778,
1419.03,3956.7,1393.58,µm,Spot,Position,1,12779,
1394.04,3917.59,1407,µm,Spot,Position,1,12780,
1406.24,3887.68,1418.38,µm,Spot,Position,1,12781,
1457.79,3806.77,1429.22,µm,Spot,Position,1,12782,
1395.81,3840.28,1427.01,µm,Spot,Position,1,12783,
1493.25,3861.17,1438.41,µm,Spot,Position,1,12784,
1901.19,3923.59,1365,µm,Spot,Position,1,12785,
1856.87,3968.34,1367.43,µm,Spot,Position,1,12786,
1836.59,3946.76,1372.21,µm,Spot,Position,1,12787,
1868.01,3910.64,1375.9,µm,Spot,Position,1,12788,
1829.26,3962.77,1397.07,µm,Spot,Position,1,12789,
1858.03,3957.39,1409.25,µm,Spot,Position,1,12790,
1831.53,3951.62,1418.19,µm,Spot,Position,1,12791,
2126.78,3927.23,1371.71,µm,Spot,Position,1,12792,
2041.35,3801,1376.64,µm,Spot,Position,1,12793,
1957.37,3826.36,1383.52,µm,Spot,Position,1,12794,
2006.21,3869.07,1386.33,µm,Spot,Position,1,12795,
2057.94,3836.66,1412.68,µm,Spot,Position,1,12796,
2137.24,3880.1,1415.58,µm,Spot,Position,1,12797,
2037.04,3913.49,1421.92,µm,Spot,Position,1,12798,
2168.16,3954.02,1362.69,µm,Spot,Position,1,12799,
2187.79,3956.9,1364.34,µm,Spot,Position,1,12800,
2178.06,3851.6,1381.55,µm,Spot,Position,1,12801,
2165.4,3937.16,1381.45,µm,Spot,Position,1,12802,
2159.23,3838.63,1385.65,µm,Spot,Position,1,12803,
2518.23,3912.18,1361.5,µm,Spot,Position,1,12804,
2523.38,3905.47,1382.89,µm,Spot,Position,1,12805,
2621.49,3894.96,1373.12,µm,Spot,Position,1,12806,
2582.83,3959.87,1385,µm,Spot,Position,1,12807,
2595.05,3937.67,1385.51,µm,Spot,Position,1,12808,
2623.26,3908.47,1424.65,µm,Spot,Position,1,12809,
562.645,4138.5,1378.68,µm,Spot,Position,1,12810,
739.79,4126.48,1362.53,µm,Spot,Position,1,12811,
749.407,4138.57,1362.02,µm,Spot,Position,1,12812,
728.641,4150.79,1369.52,µm,Spot,Position,1,12813,
737.787,4162.17,1368.92,µm,Spot,Position,1,12814,
720.884,4022.3,1370.61,µm,Spot,Position,1,12815,
669.565,3989.33,1377.33,µm,Spot,Position,1,12816,
761.935,4031.93,1376.36,µm,Spot,Position,1,12817,
698.623,4120.07,1387.81,µm,Spot,Position,1,12818,
748.226,3975.38,1392.48,µm,Spot,Position,1,12819,
754.877,3983.56,1392.43,µm,Spot,Position,1,12820,
714.599,4008.85,1396.91,µm,Spot,Position,1,12821,
697.067,4083.45,1398.66,µm,Spot,Position,1,12822,
701.299,4063.51,1401.9,µm,Spot,Position,1,12823,
705.979,3992.71,1407.57,µm,Spot,Position,1,12824,
680.17,4067.63,1419.23,µm,Spot,Position,1,12825,
689.979,4077.27,1415.94,µm,Spot,Position,1,12826,
643.918,3991.64,1435.36,µm,Spot,Position,1,12827,
965.219,4077.92,1398.26,µm,Spot,Position,1,12828,
968.888,3982.74,1430.58,µm,Spot,Position,1,12829,
1303.94,3980.38,1367.91,µm,Spot,Position,1,12830,
1333.15,4015.98,1366.78,µm,Spot,Position,1,12831,
1285.54,4096.19,1365.55,µm,Spot,Position,1,12832,
1274.72,4130.23,1369.07,µm,Spot,Position,1,12833,
1258.68,4135.06,1372.62,µm,Spot,Position,1,12834,
1319.82,4136.63,1371.04,µm,Spot,Position,1,12835,
1274.96,4106.58,1378.23,µm,Spot,Position,1,12836,
1301.42,3993.17,1380.52,µm,Spot,Position,1,12837,
1272.53,4088.77,1382.54,µm,Spot,Position,1,12838,
1259.37,4113.07,1382.01,µm,Spot,Position,1,12839,
1299.29,4129.11,1382.19,µm,Spot,Position,1,12840,
1306.6,4086.95,1387.84,µm,Spot,Position,1,12841,
1358.19,4144.61,1388.04,µm,Spot,Position,1,12842,
1287.61,4033.59,1393.39,µm,Spot,Position,1,12843,
1286.35,4064.69,1392.12,µm,Spot,Position,1,12844,
1263.19,4069.15,1398.48,µm,Spot,Position,1,12845,
1253.9,4103.28,1397.21,µm,Spot,Position,1,12846,
1248.03,4114.09,1401.74,µm,Spot,Position,1,12847,
1291.86,4021.29,1405.34,µm,Spot,Position,1,12848,
1367.06,4141.96,1408.41,µm,Spot,Position,1,12849,
1352.59,4094.13,1414.78,µm,Spot,Position,1,12850,
1255.23,4098.84,1412.08,µm,Spot,Position,1,12851,
1210.59,4137.53,1413,µm,Spot,Position,1,12852,
1244.68,4151.62,1411.37,µm,Spot,Position,1,12853,
1227.13,4150.33,1418.35,µm,Spot,Position,1,12854,
1352.16,4121.22,1426.49,µm,Spot,Position,1,12855,
1325.99,4152.83,1427.39,µm,Spot,Position,1,12856,
1281.73,4042.06,1432.05,µm,Spot,Position,1,12857,
1263.31,4137.98,1431.87,µm,Spot,Position,1,12858,
1356.55,4085.12,1435.26,µm,Spot,Position,1,12859,
1396.02,4154.9,1363.61,µm,Spot,Position,1,12860,
1445.97,4006.52,1367.34,µm,Spot,Position,1,12861,
1477.53,3997.52,1373.87,µm,Spot,Position,1,12862,
1405.33,4066.51,1370.84,µm,Spot,Position,1,12863,
1405.01,4119.2,1372.05,µm,Spot,Position,1,12864,
1496.6,3982.16,1377.15,µm,Spot,Position,1,12865,
1501.84,3996.41,1375.77,µm,Spot,Position,1,12866,
1497.7,4011.03,1379.86,µm,Spot,Position,1,12867,
1454.33,3987.47,1382.1,µm,Spot,Position,1,12868,
1462.14,4000.46,1381.38,µm,Spot,Position,1,12869,
1504.83,4003.98,1394.45,µm,Spot,Position,1,12870,
1396.61,4014.52,1393.3,µm,Spot,Position,1,12871,
1380.21,4149.64,1407.53,µm,Spot,Position,1,12872,
1534.22,4147.06,1430.71,µm,Spot,Position,1,12873,
1691.72,4071.01,1406.9,µm,Spot,Position,1,12874,
1702.89,4157.28,1412.56,µm,Spot,Position,1,12875,
1661.45,4158.57,1419.21,µm,Spot,Position,1,12876,
1902.09,4006.77,1361.27,µm,Spot,Position,1,12877,
1925,4045.05,1367.12,µm,Spot,Position,1,12878,
1917.47,3991.93,1372.94,µm,Spot,Position,1,12879,
1888.16,4000.33,1374.09,µm,Spot,Position,1,12880,
1787.55,4008.88,1371.44,µm,Spot,Position,1,12881,
1937.94,4100.03,1374.31,µm,Spot,Position,1,12882,
1908.45,3970.87,1379.27,µm,Spot,Position,1,12883,
1780.51,4033.3,1378.96,µm,Spot,Position,1,12884,
1855.33,3976.25,1383.69,µm,Spot,Position,1,12885,
1909.93,4044.1,1383.35,µm,Spot,Position,1,12886,
1936.33,4090.53,1380.44,µm,Spot,Position,1,12887,
1928,4063.1,1387.72,µm,Spot,Position,1,12888,
1919.31,4124.29,1385.78,µm,Spot,Position,1,12889,
1944.33,4013.75,1392.31,µm,Spot,Position,1,12890,
1909.45,3976.99,1396.05,µm,Spot,Position,1,12891,
1856.61,4000.11,1398.91,µm,Spot,Position,1,12892,
1911.67,4009.86,1397.67,µm,Spot,Position,1,12893,
1934.22,4025.28,1399.12,µm,Spot,Position,1,12894,
1844.77,4120.42,1398.87,µm,Spot,Position,1,12895,
1846.88,3971.67,1404.22,µm,Spot,Position,1,12896,
1899.6,4036.82,1401.46,µm,Spot,Position,1,12897,
1914.82,3991.43,1406.17,µm,Spot,Position,1,12898,
1762.01,4152.02,1407.58,µm,Spot,Position,1,12899,
1902.53,4007.78,1413.42,µm,Spot,Position,1,12900,
1933.41,4029.5,1410.13,µm,Spot,Position,1,12901,
1823.06,3980.51,1420.77,µm,Spot,Position,1,12902,
1792.53,4011.52,1420.86,µm,Spot,Position,1,12903,
1883.48,4036.62,1421.17,µm,Spot,Position,1,12904,
1824.13,4123.73,1423.46,µm,Spot,Position,1,12905,
1939.4,4069.65,1426.04,µm,Spot,Position,1,12906,
1931.53,4087.48,1426.88,µm,Spot,Position,1,12907,
1945.4,4147.55,1429.76,µm,Spot,Position,1,12908,
1835.91,3974.07,1430.24,µm,Spot,Position,1,12909,
1913.46,4017.36,1431.27,µm,Spot,Position,1,12910,
1854.09,4007.98,1436.18,µm,Spot,Position,1,12911,
1763.4,4113.08,1439.05,µm,Spot,Position,1,12912,
1949.65,4016.29,1369.68,µm,Spot,Position,1,12913,
1955.88,4056.33,1372.74,µm,Spot,Position,1,12914,
1977.8,4076.31,1376.47,µm,Spot,Position,1,12915,
1951.55,4113.49,1379.81,µm,Spot,Position,1,12916,
1957.16,4019.08,1381.37,µm,Spot,Position,1,12917,
1949.54,4088.17,1392.89,µm,Spot,Position,1,12918,
1948.6,4055.31,1396.53,µm,Spot,Position,1,12919,
1968.64,4131.36,1397.86,µm,Spot,Position,1,12920,
1970.34,4105.96,1401.4,µm,Spot,Position,1,12921,
1970.6,4107.46,1416.97,µm,Spot,Position,1,12922,
2018.96,4160.52,1417.52,µm,Spot,Position,1,12923,
1955.37,4059.25,1420.37,µm,Spot,Position,1,12924,
1970.43,4062.28,1422.06,µm,Spot,Position,1,12925,
2000.13,4062.58,1426.74,µm,Spot,Position,1,12926,
1960.82,4112.67,1431.89,µm,Spot,Position,1,12927,
1980.63,4147.05,1432.58,µm,Spot,Position,1,12928,
2492.86,4076.97,1369.69,µm,Spot,Position,1,12929,
2524.91,4034.81,1393.36,µm,Spot,Position,1,12930,
2506.7,4038.03,1391.25,µm,Spot,Position,1,12931,
2539.54,4071.72,1374.32,µm,Spot,Position,1,12932,
2610.31,4151.7,1371.82,µm,Spot,Position,1,12933,
2566.72,4051.06,1382.85,µm,Spot,Position,1,12934,
2592.94,4023.33,1388.24,µm,Spot,Position,1,12935,
2638.72,4032.28,1389.06,µm,Spot,Position,1,12936,
2606.65,4106.91,1400.75,µm,Spot,Position,1,12937,
2572.18,4129.07,1402.89,µm,Spot,Position,1,12938,
2565.13,4004.71,1405.14,µm,Spot,Position,1,12939,
2573.96,4039.56,1406.98,µm,Spot,Position,1,12940,
2543.68,4059.82,1409.65,µm,Spot,Position,1,12941,
2606.62,4090.22,1407.79,µm,Spot,Position,1,12942,
2605.33,4131.63,1406.45,µm,Spot,Position,1,12943,
2564.23,4055.99,1413.31,µm,Spot,Position,1,12944,
2548.43,4085.85,1411.3,µm,Spot,Position,1,12945,
2625.32,4046.09,1417.14,µm,Spot,Position,1,12946,
2572.54,4162.36,1419.12,µm,Spot,Position,1,12947,
2601.78,4013.95,1422.02,µm,Spot,Position,1,12948,
2635.75,4007.21,1432.09,µm,Spot,Position,1,12949,
2540.39,4064.67,1431.08,µm,Spot,Position,1,12950,
2590.71,4121.67,1433.3,µm,Spot,Position,1,12951,
431.168,4272.24,1368.79,µm,Spot,Position,1,12952,
452.896,4305.75,1365.77,µm,Spot,Position,1,12953,
584.024,4294.71,1371.16,µm,Spot,Position,1,12954,
402.415,4191.32,1378.91,µm,Spot,Position,1,12955,
420.738,4243.62,1376.76,µm,Spot,Position,1,12956,
496.325,4285.57,1378.59,µm,Spot,Position,1,12957,
530.439,4272.3,1381.18,µm,Spot,Position,1,12958,
594.86,4305.75,1380.11,µm,Spot,Position,1,12959,
491.478,4268.16,1388.45,µm,Spot,Position,1,12960,
413.522,4294.77,1386.8,µm,Spot,Position,1,12961,
422.394,4303.82,1386.95,µm,Spot,Position,1,12962,
523.773,4305.75,1387.23,µm,Spot,Position,1,12963,
402.415,4168.56,1398.08,µm,Spot,Position,1,12964,
517.122,4231.34,1398.21,µm,Spot,Position,1,12965,
420.952,4232.88,1395.11,µm,Spot,Position,1,12966,
555.707,4305.75,1403.15,µm,Spot,Position,1,12967,
443.781,4188.85,1409.26,µm,Spot,Position,1,12968,
465.683,4239.21,1407.24,µm,Spot,Position,1,12969,
473.585,4246.52,1407.06,µm,Spot,Position,1,12970,
550.045,4257.49,1407.01,µm,Spot,Position,1,12971,
509.488,4174.9,1414.17,µm,Spot,Position,1,12972,
583.858,4239.02,1416.37,µm,Spot,Position,1,12973,
726.227,4297.87,1361.82,µm,Spot,Position,1,12974,
720.102,4196.44,1367.58,µm,Spot,Position,1,12975,
726.837,4203.26,1371.2,µm,Spot,Position,1,12976,
677.922,4166.31,1387.94,µm,Spot,Position,1,12977,
665.038,4199.79,1391.47,µm,Spot,Position,1,12978,
676.998,4209.58,1391.14,µm,Spot,Position,1,12979,
624.308,4262.89,1398.32,µm,Spot,Position,1,12980,
670.34,4251.25,1403.39,µm,Spot,Position,1,12981,
682.656,4260.61,1402.87,µm,Spot,Position,1,12982,
607.644,4273.17,1411.92,µm,Spot,Position,1,12983,
705.62,4247.86,1423.28,µm,Spot,Position,1,12984,
863.639,4278.05,1370.89,µm,Spot,Position,1,12985,
1140.28,4186.22,1374.56,µm,Spot,Position,1,12986,
1140.22,4191.08,1385.84,µm,Spot,Position,1,12987,
1146.86,4222.53,1394.79,µm,Spot,Position,1,12988,
1345.99,4200.55,1362.85,µm,Spot,Position,1,12989,
1353.01,4257.65,1361.57,µm,Spot,Position,1,12990,
1327.81,4172.21,1368.93,µm,Spot,Position,1,12991,
1296.73,4174.28,1367.57,µm,Spot,Position,1,12992,
1323,4208.17,1367.89,µm,Spot,Position,1,12993,
1312.09,4167.2,1374.2,µm,Spot,Position,1,12994,
1284.78,4175.58,1372.07,µm,Spot,Position,1,12995,
1304.29,4186.43,1372.18,µm,Spot,Position,1,12996,
1333.11,4213.06,1371.09,µm,Spot,Position,1,12997,
1312.85,4231.68,1373.39,µm,Spot,Position,1,12998,
1234.1,4279.3,1374.56,µm,Spot,Position,1,12999,
1266.15,4184.47,1377.24,µm,Spot,Position,1,13000,
1304.48,4272.32,1379.14,µm,Spot,Position,1,13001,
1310.82,4279.07,1378.51,µm,Spot,Position,1,13002,
1297.75,4305.75,1379.33,µm,Spot,Position,1,13003,
1279.9,4199.14,1382.72,µm,Spot,Position,1,13004,
1232.03,4205.36,1381.86,µm,Spot,Position,1,13005,
1288.98,4220.52,1381.27,µm,Spot,Position,1,13006,
1366.77,4234.56,1380.51,µm,Spot,Position,1,13007,
1279.35,4269.54,1383.23,µm,Spot,Position,1,13008,
1251.92,4270.49,1383.73,µm,Spot,Position,1,13009,
1340.3,4305.75,1384.6,µm,Spot,Position,1,13010,
1238.33,4226.1,1393.1,µm,Spot,Position,1,13011,
1242,4240.32,1393,µm,Spot,Position,1,13012,
1237.01,4290.12,1392.65,µm,Spot,Position,1,13013,
1295.02,4305.75,1392.23,µm,Spot,Position,1,13014,
1242.9,4191.16,1397.48,µm,Spot,Position,1,13015,
1234.64,4209.14,1396.73,µm,Spot,Position,1,13016,
1367.7,4184.82,1406.35,µm,Spot,Position,1,13017,
1333.79,4244.1,1405.9,µm,Spot,Position,1,13018,
1218.75,4171.66,1412.86,µm,Spot,Position,1,13019,
1270.15,4175.61,1417.11,µm,Spot,Position,1,13020,
1331.96,4291.24,1418.5,µm,Spot,Position,1,13021,
1339.48,4300.15,1418.53,µm,Spot,Position,1,13022,
1196.57,4305.75,1416.5,µm,Spot,Position,1,13023,
1194.16,4224.38,1422.66,µm,Spot,Position,1,13024,
1358.82,4169.57,1426.54,µm,Spot,Position,1,13025,
1234.88,4214.82,1425.67,µm,Spot,Position,1,13026,
1213.97,4213.85,1434.43,µm,Spot,Position,1,13027,
1345.94,4171.25,1435.65,µm,Spot,Position,1,13028,
1405.79,4178.35,1372.32,µm,Spot,Position,1,13029,
1394.74,4253.55,1377.03,µm,Spot,Position,1,13030,
1373.27,4242.48,1381.35,µm,Spot,Position,1,13031,
1404.1,4282.68,1386.06,µm,Spot,Position,1,13032,
1410.54,4305.75,1392.52,µm,Spot,Position,1,13033,
1387.01,4222.49,1399.96,µm,Spot,Position,1,13034,
1382.19,4239.92,1402.63,µm,Spot,Position,1,13035,
1547.65,4182.26,1422.51,µm,Spot,Position,1,13036,
1368.8,4260.82,1423.36,µm,Spot,Position,1,13037,
1384.74,4305.75,1423.46,µm,Spot,Position,1,13038,
1527.35,4182.05,1432.6,µm,Spot,Position,1,13039,
1665.73,4171.11,1432.32,µm,Spot,Position,1,13040,
1808.93,4221.96,1379.32,µm,Spot,Position,1,13041,
1942.9,4291.99,1438.46,µm,Spot,Position,1,13042,
2050.04,4220.04,1396.25,µm,Spot,Position,1,13043,
2225.33,4179.25,1395.16,µm,Spot,Position,1,13044,
2522.59,4178.73,1361.07,µm,Spot,Position,1,13045,
2370.56,4240.23,1360.88,µm,Spot,Position,1,13046,
2522.57,4172.18,1374.19,µm,Spot,Position,1,13047,
2509.55,4255.64,1384.45,µm,Spot,Position,1,13048,
2511.44,4305.75,1381.51,µm,Spot,Position,1,13049,
2511.46,4231.04,1397.84,µm,Spot,Position,1,13050,
2472.89,4267.51,1397.22,µm,Spot,Position,1,13051,
2510.05,4214.3,1403.51,µm,Spot,Position,1,13052,
2505.59,4267.02,1410.98,µm,Spot,Position,1,13053,
2511.92,4197.07,1418.54,µm,Spot,Position,1,13054,
2500.18,4237.97,1428.64,µm,Spot,Position,1,13055,
2498.38,4287.08,1434.26,µm,Spot,Position,1,13056,
2587.93,4242.9,1389.17,µm,Spot,Position,1,13057,
2551.69,4276.82,1393.47,µm,Spot,Position,1,13058,
2567.08,4255.84,1407.39,µm,Spot,Position,1,13059,
2532.58,4278.2,1408.42,µm,Spot,Position,1,13060,
2530.45,4220.02,1410.28,µm,Spot,Position,1,13061,
2549.52,4236.35,1426.93,µm,Spot,Position,1,13062,
2553.03,4305.75,1425.06,µm,Spot,Position,1,13063,
2559.29,4197.58,1433.79,µm,Spot,Position,1,13064,
2590.11,4305.75,1431.67,µm,Spot,Position,1,13065,
2532.18,4193.23,1439.36,µm,Spot,Position,1,13066,
2588.77,4291.19,1438.04,µm,Spot,Position,1,13067,
454.659,1783.86,1440.65,µm,Spot,Position,1,13068,
507.097,1711.47,1447.65,µm,Spot,Position,1,13069,
443.852,1803.33,1446.61,µm,Spot,Position,1,13070,
520.322,1837.74,1446.06,µm,Spot,Position,1,13071,
430.655,1829.85,1453.42,µm,Spot,Position,1,13072,
579.141,1834.14,1453.32,µm,Spot,Position,1,13073,
436.141,1664.98,1458.32,µm,Spot,Position,1,13074,
415.988,1651.19,1462.72,µm,Spot,Position,1,13075,
445.545,1797.74,1461.01,µm,Spot,Position,1,13076,
402.415,1710.69,1469.98,µm,Spot,Position,1,13077,
436.045,1674.11,1474.57,µm,Spot,Position,1,13078,
480.081,1668.14,1479.02,µm,Spot,Position,1,13079,
407.142,1761.09,1478.62,µm,Spot,Position,1,13080,
528.003,1824.99,1484.61,µm,Spot,Position,1,13081,
403.515,1709.07,1494.08,µm,Spot,Position,1,13082,
407.785,1760.1,1492.44,µm,Spot,Position,1,13083,
444.731,1803.56,1491.03,µm,Spot,Position,1,13084,
444.808,1819.82,1493.69,µm,Spot,Position,1,13085,
445.068,1690.76,1497.7,µm,Spot,Position,1,13086,
458.922,1776.3,1495.63,µm,Spot,Position,1,13087,
442.676,1719.71,1509.29,µm,Spot,Position,1,13088,
535.038,1819.83,1507.43,µm,Spot,Position,1,13089,
521.624,1787.48,1511.3,µm,Spot,Position,1,13090,
451.906,1703.95,1516.5,µm,Spot,Position,1,13091,
725.237,1815.66,1447.78,µm,Spot,Position,1,13092,
726.084,1821.9,1455.45,µm,Spot,Position,1,13093,
780.956,1754.82,1505.17,µm,Spot,Position,1,13094,
663.528,1760.58,1512.98,µm,Spot,Position,1,13095,
777.955,1763.72,1513.3,µm,Spot,Position,1,13096,
950.458,1717.03,1440.96,µm,Spot,Position,1,13097,
975.296,1769.86,1443.88,µm,Spot,Position,1,13098,
900.118,1795.03,1447.87,µm,Spot,Position,1,13099,
971.293,1795.12,1446.02,µm,Spot,Position,1,13100,
900.832,1717.92,1454.78,µm,Spot,Position,1,13101,
922.912,1825.03,1453.06,µm,Spot,Position,1,13102,
916.921,1667.67,1456.01,µm,Spot,Position,1,13103,
977.36,1691.89,1458.94,µm,Spot,Position,1,13104,
968.501,1787.45,1457.23,µm,Spot,Position,1,13105,
874.742,1816.7,1457.38,µm,Spot,Position,1,13106,
921.901,1701.72,1463.25,µm,Spot,Position,1,13107,
975.577,1737.44,1463.93,µm,Spot,Position,1,13108,
881.106,1792.44,1461.37,µm,Spot,Position,1,13109,
949.943,1837.1,1461.71,µm,Spot,Position,1,13110,
887.623,1730.13,1468.2,µm,Spot,Position,1,13111,
971.742,1746.12,1468.39,µm,Spot,Position,1,13112,
966.8,1772.31,1469.7,µm,Spot,Position,1,13113,
903.536,1799.86,1467,µm,Spot,Position,1,13114,
874.242,1812.37,1466.26,µm,Spot,Position,1,13115,
943.063,1674.2,1472.05,µm,Spot,Position,1,13116,
929.834,1727.85,1472.23,µm,Spot,Position,1,13117,
878.49,1660.09,1475.81,µm,Spot,Position,1,13118,
927.592,1663.92,1479.31,µm,Spot,Position,1,13119,
891.415,1671.86,1479.08,µm,Spot,Position,1,13120,
803.276,1752.94,1483.2,µm,Spot,Position,1,13121,
966.888,1738.74,1486.33,µm,Spot,Position,1,13122,
902.071,1767.38,1488.27,µm,Spot,Position,1,13123,
921.791,1651.19,1490.79,µm,Spot,Position,1,13124,
874.853,1701.04,1492.98,µm,Spot,Position,1,13125,
886.809,1799.91,1494.56,µm,Spot,Position,1,13126,
866.987,1814.43,1494.13,µm,Spot,Position,1,13127,
912.664,1709.98,1497.71,µm,Spot,Position,1,13128,
955.901,1760.29,1497.87,µm,Spot,Position,1,13129,
955.162,1773.75,1496.23,µm,Spot,Position,1,13130,
949.866,1795.59,1496.21,µm,Spot,Position,1,13131,
955.22,1732.2,1504.24,µm,Spot,Position,1,13132,
944.901,1804.82,1505.56,µm,Spot,Position,1,13133,
941.262,1820.61,1506.51,µm,Spot,Position,1,13134,
859.689,1826.76,1509.11,µm,Spot,Position,1,13135,
882.596,1837.48,1506.88,µm,Spot,Position,1,13136,
950.369,1757.05,1513.57,µm,Spot,Position,1,13137,
900.534,1759.51,1514.26,µm,Spot,Position,1,13138,
860.321,1816.61,1511.92,µm,Spot,Position,1,13139,
879.38,1675.51,1517.56,µm,Spot,Position,1,13140,
954.551,1714.37,1517.77,µm,Spot,Position,1,13141,
868.919,1757.09,1515.45,µm,Spot,Position,1,13142,
981.508,1682.36,1440.94,µm,Spot,Position,1,13143,
1051.18,1718.63,1441.14,µm,Spot,Position,1,13144,
996.052,1717.61,1449.33,µm,Spot,Position,1,13145,
993.216,1716.96,1457.4,µm,Spot,Position,1,13146,
