1832.54,1393.92,982.275,CD31,YP4
1851.44,1486.44,988.317,CD31,YP4
1840.02,1370.82,991.761,CD31,YP4
1823.04,1471.33,999.67,CD31,YP4
1807.61,1417.38,1005.71,CD31,YP4
1866.65,1494.2,1007.0,CD31,YP4
1816.01,1372.87,1013.08,CD31,YP4
1745.23,1405.25,1014.88,CD31,YP4
1851.2,1372.78,1019.98,CD31,YP4
1865.21,1481.52,1023.74,CD31,YP4
1819.76,1366.11,1037.71,CD31,YP4
1723.79,1477.18,1038.87,CD31,YP4
1863.67,1491.93,1037.02,CD31,YP4
2095.03,1321.01,976.525,CD31,YP4
1986.56,1381.24,978.155,CD31,YP4
2051.46,1329.43,981.826,CD31,YP4
2034.91,1436.8,981.472,CD31,YP4
1976.13,1385.35,989.958,CD31,YP4
2022.98,1343.97,1003.36,CD31,YP4
2103.02,1408.48,1016.03,CD31,YP4
2107.2,1407.2,977.244,CD31,YP4
2136.14,1395.65,984.606,CD31,YP4
2174.52,1381.38,990.213,CD31,YP4
2164.62,1399.39,997.576,CD31,YP4
2201.07,1377.78,1000.56,CD31,YP4
2145.2,1382.81,1012.56,CD31,YP4
2184.1,1321.81,1021.84,CD31,YP4
2161.01,1391.7,1037.49,CD31,YP4
2189.62,1434.51,1039.29,CD31,YP4
2133.9,1401.55,1043.73,CD31,YP4
2119.33,1405.31,1043.29,CD31,YP4
2463.78,1329.11,978.948,CD31,YP4
2459.44,1337.74,982.511,CD31,YP4
2569.65,1412.73,983.146,CD31,YP4
2593.11,1422.88,983.578,CD31,YP4
2595.45,1398.58,986.393,CD31,YP4
1686.16,1495.61,967.903,CD31,YP4
1678.96,1497.26,971.93,CD31,YP4
1714.76,1505.11,1013.41,CD31,YP4
1791.16,1524.88,968.716,CD31,YP4
1828.3,1536.46,971.239,CD31,YP4
1769.09,1520.92,986.432,CD31,YP4
1749.71,1519.25,991.726,CD31,YP4
1831.91,1531.78,990.706,CD31,YP4
1789.88,1499.96,998.495,CD31,YP4
1742.74,1514.11,1004.1,CD31,YP4
1815.58,1495.38,1012.95,CD31,YP4
1730.21,1507.39,1010.81,CD31,YP4
1822.27,1517.54,1026.49,CD31,YP4
1839.12,1523.22,1033.78,CD31,YP4
1780.33,1583.51,1031.77,CD31,YP4
1791.12,1506.31,1041.71,CD31,YP4
2220.15,1648.79,967.793,CD31,YP4
2233.26,1655.54,990.609,CD31,YP4
2247.01,1666.49,1013.87,CD31,YP4
2313.65,1618.13,971.851,CD31,YP4
1708.71,1819.64,993.418,CD31,YP4
1673.68,1813.92,1013.17,CD31,YP4
1706.22,1845.87,1040.9,CD31,YP4
2101.78,1841.39,972.383,CD31,YP4
2060.25,1741.65,989.706,CD31,YP4
2060.73,1755.71,1003.42,CD31,YP4
2096.37,1807.12,1044.07,CD31,YP4
2236.32,1708.21,978.373,CD31,YP4
2263.64,1763.04,981.872,CD31,YP4
2292.45,1703.55,993.494,CD31,YP4
2273.35,1766.2,998.012,CD31,YP4
2259.57,1702.53,1018.42,CD31,YP4
2294.87,1723.83,1018.62,CD31,YP4
2294.38,1783.15,1017.02,CD31,YP4
2284.07,1763.71,1036.11,CD31,YP4
2296.24,1871.34,1038.58,CD31,YP4
2195.58,1732.72,1042.44,CD31,YP4
2331.99,1832.44,965.593,CD31,YP4
2355.05,1773.62,971.887,CD31,YP4
2344.09,1774.63,978.086,CD31,YP4
2301.9,1798.36,997.89,CD31,YP4
2378.19,1838.06,1001.67,CD31,YP4
2348.69,1788.61,1030.66,CD31,YP4
2525.62,1732.62,968.63,CD31,YP4
1593.91,1918.37,968.084,CD31,YP4
1675.01,2046.81,966.257,CD31,YP4
1613.86,1883.47,975.217,CD31,YP4
1654.17,1986.06,998.226,CD31,YP4
1640.2,1883.24,1007.56,CD31,YP4
1658.55,1986.55,1007.19,CD31,YP4
1698.41,1888.31,1010.63,CD31,YP4
1669.19,1986.93,1028.2,CD31,YP4
1763.67,1939.62,981.889,CD31,YP4
1718.38,1908.71,994.451,CD31,YP4
1717.23,1905.26,1004.55,CD31,YP4
1591.39,2086.42,968.124,CD31,YP4
1601.62,2085.95,971.997,CD31,YP4
1618.57,2138.31,976.349,CD31,YP4
1659.19,2189.83,975.253,CD31,YP4
1624.76,2140.13,988.166,CD31,YP4
1597.99,2078.11,997.761,CD31,YP4
1624.52,2165.58,997.404,CD31,YP4
1589.21,2145.19,1021.96,CD31,YP4
1591.93,2130.24,1026.83,CD31,YP4
1844.2,2101.45,995.558,CD31,YP4
1836.97,2106.98,1029.53,CD31,YP4
1835.09,2108.34,1038.23,CD31,YP4
1711.67,2349.77,991.304,CD31,YP4
1709.43,2368.33,998.71,CD31,YP4
1714.42,2374.24,1007.16,CD31,YP4
1900.1,2427.23,966.963,CD31,YP4
1834.36,2374.43,970.659,CD31,YP4
1788.7,2452.9,971.771,CD31,YP4
1877.71,2361.77,976.366,CD31,YP4
1855.85,2372.69,977.878,CD31,YP4
1759.9,2375.69,980.793,CD31,YP4
1780.98,2376.21,984.902,CD31,YP4
1756.48,2321.92,985.402,CD31,YP4
1720.6,2336.65,991.438,CD31,YP4
1776.99,2348.41,991.1,CD31,YP4
1869.84,2364.06,992.326,CD31,YP4
1795.47,2374.21,992.06,CD31,YP4
1759.09,2384.15,997.436,CD31,YP4
1804.63,2456.15,1001.86,CD31,YP4
1813.85,2366.82,1007.71,CD31,YP4
1773.27,2384.04,1005.99,CD31,YP4
1766.68,2336.69,1011.38,CD31,YP4
1774.04,2339.64,1016.79,CD31,YP4
1857.56,2358.85,1015.95,CD31,YP4
1832.62,2365.4,1017.02,CD31,YP4
1773.54,2387.66,1017.98,CD31,YP4
1784.26,2457.26,1015.53,CD31,YP4
1745.84,2392.47,1023.15,CD31,YP4
1723.48,2371.54,1027.22,CD31,YP4
1748.42,2344.33,1033.55,CD31,YP4
1735.41,2357.97,1039.29,CD31,YP4
1832.41,2367.23,1039.32,CD31,YP4
1801.79,2382.49,1038.1,CD31,YP4
1770.27,2460.14,1035.87,CD31,YP4
1914.2,2416.83,969.357,CD31,YP4
1941.42,2409.79,972.731,CD31,YP4
1951.92,2433.55,977.257,CD31,YP4
1917.27,2415.44,1001.88,CD31,YP4
1915.24,2449.59,1006.72,CD31,YP4
1941.01,2443.92,1018.97,CD31,YP4
1917.17,2421.32,1032.01,CD31,YP4
1930.25,2327.52,1043.76,CD31,YP4
1940.04,2408.9,1043.31,CD31,YP4
2283.07,2415.66,966.65,CD31,YP4
2273.18,2416.29,965.629,CD31,YP4
2287.88,2326.07,982.236,CD31,YP4
2292.64,2323.08,1019.18,CD31,YP4
2285.17,2400.52,1044.14,CD31,YP4
2328.06,2400.39,966.471,CD31,YP4
2312.45,2409.44,969.971,CD31,YP4
2347.15,2451.62,977.12,CD31,YP4
2343.07,2384.18,992.499,CD31,YP4
2373.37,2453.75,991.637,CD31,YP4
2429.19,2429.4,997.419,CD31,YP4
2400.23,2430.93,996.722,CD31,YP4
2387.58,2455.86,1007.99,CD31,YP4
2437.94,2417.85,1021.76,CD31,YP4
2300.38,2320.85,1028.24,CD31,YP4
2439.28,2415.69,1028.97,CD31,YP4
2410.43,2458.16,1027.24,CD31,YP4
2339.71,2389.49,1037.14,CD31,YP4
2310.9,2400.14,1039.35,CD31,YP4
2549.67,2458.63,991.531,CD31,YP4
1847.46,2532.88,965.155,CD31,YP4
1809.35,2464.36,972.305,CD31,YP4
1865.13,2467.22,970.365,CD31,YP4
1744.82,2469.88,971.835,CD31,YP4
1804.01,2523.76,972.903,CD31,YP4
1746.97,2557.13,970.596,CD31,YP4
1845.95,2466.77,977.472,CD31,YP4
1883.71,2482.37,982.617,CD31,YP4
1847.66,2529.92,981.619,CD31,YP4
1854.29,2467.76,987.148,CD31,YP4
1883.78,2492.73,987.417,CD31,YP4
1872.72,2522.02,988.062,CD31,YP4
1852.77,2528.83,987.863,CD31,YP4
1845.51,2466.79,990.386,CD31,YP4
1768.47,2469.35,993.961,CD31,YP4
1879.48,2512.28,993.41,CD31,YP4
1832.15,2462.48,996.177,CD31,YP4
1900.72,2594.6,996.238,CD31,YP4
1820.34,2528.12,1002.91,CD31,YP4
1782.34,2514.63,1008.38,CD31,YP4
1807.19,2525.26,1006.74,CD31,YP4
1860.23,2528.47,1012.27,CD31,YP4
1830.85,2530.0,1011.25,CD31,YP4
1871.59,2480.29,1015.81,CD31,YP4
1765.04,2500.64,1017.46,CD31,YP4
1880.91,2516.85,1015.93,CD31,YP4
1862.88,2531.31,1028.89,CD31,YP4
1819.77,2463.58,1033.12,CD31,YP4
1849.91,2529.85,1036.12,CD31,YP4
1881.31,2532.25,1036.47,CD31,YP4
1893.4,2572.28,1035.16,CD31,YP4
1841.14,2488.25,1043.39,CD31,YP4
1889.86,2493.53,1040.67,CD31,YP4
1810.81,2524.28,1044.38,CD31,YP4
2257.3,2586.02,992.326,CD31,YP4
2112.61,2599.52,1033.93,CD31,YP4
2118.89,2551.56,1035.93,CD31,YP4
2457.84,2467.98,968.496,CD31,YP4
2372.43,2520.65,974.61,CD31,YP4
2355.34,2496.71,980.656,CD31,YP4
2384.09,2516.43,987.216,CD31,YP4
2387.3,2491.51,1018.13,CD31,YP4
2354.0,2505.68,1020.49,CD31,YP4
2577.35,2494.91,1012.29,CD31,YP4
2500.24,2583.38,1037.68,CD31,YP4
2517.51,2587.86,1041.18,CD31,YP4
2186.76,1264.12,1099.17,CD31,YP4
2291.36,1295.95,1104.09,CD31,YP4
2533.36,1279.13,1084.55,CD31,YP4
2523.65,1287.3,1082.59,CD31,YP4
2506.44,1294.97,1082.15,CD31,YP4
2557.53,1263.61,1102.0,CD31,YP4
1715.46,1419.46,1059.78,CD31,YP4
1606.0,1382.3,1062.11,CD31,YP4
1715.02,1377.61,1068.42,CD31,YP4
1671.71,1396.91,1072.24,CD31,YP4
1684.53,1384.21,1080.15,CD31,YP4
1705.54,1410.82,1083.36,CD31,YP4
1835.81,1464.43,1051.6,CD31,YP4
1893.76,1371.38,1063.54,CD31,YP4
1839.47,1481.79,1062.16,CD31,YP4
1830.61,1468.59,1066.82,CD31,YP4
1737.93,1403.62,1071.49,CD31,YP4
1845.74,1493.01,1073.22,CD31,YP4
1750.96,1411.83,1078.14,CD31,YP4
1751.11,1441.24,1077.73,CD31,YP4
1882.96,1378.24,1081.8,CD31,YP4
1794.81,1408.66,1086.56,CD31,YP4
1745.72,1452.49,1088.89,CD31,YP4
1836.31,1425.9,1090.59,CD31,YP4
1875.62,1475.96,1090.82,CD31,YP4
1811.9,1433.39,1111.65,CD31,YP4
1832.66,1471.06,1116.73,CD31,YP4
2049.5,1384.12,1061.3,CD31,YP4
2071.69,1443.39,1081.93,CD31,YP4
2048.27,1406.72,1088.92,CD31,YP4
2031.03,1341.66,1118.71,CD31,YP4
2141.21,1446.5,1049.84,CD31,YP4
2147.05,1305.26,1053.96,CD31,YP4
2167.55,1380.88,1053.64,CD31,YP4
2134.02,1398.91,1071.27,CD31,YP4
2104.78,1394.78,1083.15,CD31,YP4
2157.83,1379.54,1092.27,CD31,YP4
2167.5,1340.79,1097.01,CD31,YP4
2125.32,1411.12,1097.98,CD31,YP4
2182.76,1323.62,1100.59,CD31,YP4
2160.89,1307.55,1107.65,CD31,YP4
2132.75,1437.93,1116.96,CD31,YP4
2142.84,1456.84,1121.83,CD31,YP4
1851.07,1548.39,1057.63,CD31,YP4
1835.44,1516.71,1069.9,CD31,YP4
1835.75,1528.08,1065.72,CD31,YP4
1844.01,1560.09,1072.33,CD31,YP4
1825.32,1500.55,1076.66,CD31,YP4
1837.0,1542.64,1084.04,CD31,YP4
1835.14,1552.95,1101.99,CD31,YP4
1807.73,1510.21,1106.64,CD31,YP4
1844.36,1549.55,1108.34,CD31,YP4
2283.62,1685.33,1056.98,CD31,YP4
2300.35,1672.01,1075.94,CD31,YP4
2316.94,1672.76,1081.5,CD31,YP4
1751.33,1826.35,1067.52,CD31,YP4
2077.36,1699.95,1064.41,CD31,YP4
2100.51,1702.61,1085.44,CD31,YP4
2286.47,1862.35,1069.62,CD31,YP4
2267.62,1747.36,1098.43,CD31,YP4
2283.94,1750.69,1097.8,CD31,YP4
2149.18,1695.53,1119.59,CD31,YP4
2223.8,1757.02,1123.15,CD31,YP4
2239.57,1864.24,1120.41,CD31,YP4
2364.11,1769.57,1055.72,CD31,YP4
2301.0,1694.8,1106.41,CD31,YP4
1635.92,1902.01,1046.63,CD31,YP4
1640.81,1907.99,1062.27,CD31,YP4
1688.25,1983.69,1074.54,CD31,YP4
1644.06,1914.16,1081.53,CD31,YP4
1752.11,1908.31,1083.22,CD31,YP4
1845.25,1977.05,1081.0,CD31,YP4
1783.11,1940.47,1112.66,CD31,YP4
1661.49,2185.84,1056.42,CD31,YP4
1605.63,2265.11,1068.58,CD31,YP4
1621.32,2244.98,1077.17,CD31,YP4
1674.05,2189.28,1080.95,CD31,YP4
1624.05,2228.83,1082.72,CD31,YP4
1643.74,2199.45,1090.35,CD31,YP4
1702.1,2187.43,1112.56,CD31,YP4
1824.41,2112.81,1071.41,CD31,YP4
1599.96,2277.09,1067.64,CD31,YP4
1589.3,2298.82,1068.27,CD31,YP4
1759.08,2347.21,1046.85,CD31,YP4
1791.5,2445.11,1046.95,CD31,YP4
1814.7,2460.28,1045.86,CD31,YP4
1847.02,2351.97,1052.41,CD31,YP4
1752.08,2395.64,1050.83,CD31,YP4
1807.4,2347.11,1058.95,CD31,YP4
1793.53,2396.73,1056.39,CD31,YP4
1822.74,2374.04,1063.25,CD31,YP4
1764.05,2415.59,1062.77,CD31,YP4
1802.93,2338.63,1072.6,CD31,YP4
1761.75,2421.27,1077.82,CD31,YP4
1791.35,2428.03,1077.78,CD31,YP4
1844.06,2338.83,1082.42,CD31,YP4
1825.98,2378.63,1082.14,CD31,YP4
1803.93,2398.03,1081.74,CD31,YP4
1758.09,2456.39,1081.13,CD31,YP4
1774.64,2356.04,1088.86,CD31,YP4
1803.6,2439.62,1088.83,CD31,YP4
1812.39,2450.29,1087.05,CD31,YP4
1802.02,2336.52,1096.41,CD31,YP4
1770.61,2363.92,1104.8,CD31,YP4
1833.78,2376.49,1102.86,CD31,YP4
1817.53,2332.57,1107.33,CD31,YP4
1839.18,2364.26,1105.56,CD31,YP4
1757.54,2453.64,1105.46,CD31,YP4
1757.35,2394.37,1111.55,CD31,YP4
1800.34,2428.94,1112.3,CD31,YP4
1818.53,2391.55,1118.69,CD31,YP4
1827.93,2338.28,1121.36,CD31,YP4
1820.18,2445.42,1122.53,CD31,YP4
1946.03,2437.96,1059.43,CD31,YP4
1928.6,2453.99,1055.46,CD31,YP4
1924.99,2414.25,1071.23,CD31,YP4
1945.68,2413.77,1092.01,CD31,YP4
1932.38,2426.42,1101.35,CD31,YP4
1951.32,2456.81,1108.94,CD31,YP4
1959.16,2419.98,1116.32,CD31,YP4
2434.17,2459.17,1046.26,CD31,YP4
2327.13,2312.58,1054.27,CD31,YP4
2310.49,2398.21,1061.42,CD31,YP4
2366.32,2421.32,1062.66,CD31,YP4
2436.03,2366.47,1065.18,CD31,YP4
2454.36,2440.83,1074.71,CD31,YP4
2340.59,2305.7,1087.43,CD31,YP4
2359.82,2374.72,1090.24,CD31,YP4
2335.26,2394.08,1095.79,CD31,YP4
2310.96,2397.08,1096.22,CD31,YP4
2477.11,2439.39,1095.43,CD31,YP4
2337.96,2387.97,1115.77,CD31,YP4
1873.41,2486.74,1048.38,CD31,YP4
1863.92,2490.62,1047.96,CD31,YP4
1793.35,2519.74,1045.25,CD31,YP4
1833.32,2524.09,1053.17,CD31,YP4
1858.63,2503.51,1058.41,CD31,YP4
1891.64,2497.03,1060.13,CD31,YP4
1827.95,2473.57,1066.35,CD31,YP4
1893.78,2498.22,1069.03,CD31,YP4
1778.05,2513.22,1068.45,CD31,YP4
1822.08,2524.01,1068.58,CD31,YP4
1782.7,2572.03,1065.09,CD31,YP4
1757.93,2463.46,1076.83,CD31,YP4
1762.97,2485.9,1077.33,CD31,YP4
1894.93,2540.66,1076.81,CD31,YP4
1833.35,2496.65,1081.74,CD31,YP4
1832.18,2511.71,1083.04,CD31,YP4
1794.68,2525.19,1083.27,CD31,YP4
1862.65,2528.28,1083.15,CD31,YP4
1876.83,2505.5,1092.86,CD31,YP4
1821.63,2528.73,1091.99,CD31,YP4
1826.48,2463.08,1097.46,CD31,YP4
1781.6,2517.49,1107.57,CD31,YP4
1808.29,2528.54,1105.26,CD31,YP4
1827.01,2504.35,1119.01,CD31,YP4
1915.51,2502.69,1104.53,CD31,YP4
1923.2,2505.91,1111.68,CD31,YP4
1910.26,2544.69,1117.37,CD31,YP4
2216.06,2603.03,1114.88,CD31,YP4
2469.44,2465.99,1072.39,CD31,YP4
2437.6,2537.18,1082.05,CD31,YP4
2410.23,2578.6,1081.3,CD31,YP4
2364.12,2498.36,1099.01,CD31,YP4
2498.3,2607.09,1051.73,CD31,YP4
2496.81,2468.33,1083.2,CD31,YP4
2506.84,2468.68,1092.79,CD31,YP4
2533.95,2468.55,1117.58,CD31,YP4
2281.08,1293.57,1162.08,CD31,YP4
2170.64,1294.99,1174.83,CD31,YP4
2158.66,1295.05,1188.77,CD31,YP4
2202.03,1287.54,1190.65,CD31,YP4
2190.92,1288.45,1203.44,CD31,YP4
2341.65,1278.88,1189.03,CD31,YP4
1684.71,1373.16,1145.45,CD31,YP4
1605.82,1418.49,1194.1,CD31,YP4
1866.35,1488.44,1127.99,CD31,YP4
1820.15,1481.65,1134.84,CD31,YP4
1802.79,1460.52,1137.88,CD31,YP4
1824.71,1468.01,1144.83,CD31,YP4
1826.57,1417.51,1158.94,CD31,YP4
1784.45,1451.91,1159.49,CD31,YP4
1818.83,1479.43,1158.19,CD31,YP4
1789.88,1486.17,1162.08,CD31,YP4
1829.15,1445.04,1166.66,CD31,YP4
1798.45,1415.5,1174.79,CD31,YP4
1815.42,1469.23,1176.66,CD31,YP4
1779.29,1476.24,1175.44,CD31,YP4
1859.69,1477.34,1180.57,CD31,YP4
1781.27,1473.76,1194.37,CD31,YP4
1796.18,1461.84,1197.47,CD31,YP4
1800.74,1471.11,1198.96,CD31,YP4
1943.67,1389.63,1147.07,CD31,YP4
1987.25,1366.77,1155.24,CD31,YP4
2067.89,1327.29,1176.02,CD31,YP4
2016.77,1346.16,1193.54,CD31,YP4
2026.69,1346.33,1200.63,CD31,YP4
2114.58,1388.6,1132.69,CD31,YP4
2122.51,1409.36,1130.57,CD31,YP4
2139.36,1477.2,1142.8,CD31,YP4
2132.84,1452.24,1145.77,CD31,YP4
2154.53,1309.53,1151.69,CD31,YP4
2141.79,1375.46,1157.87,CD31,YP4
2123.71,1441.23,1162.41,CD31,YP4
2240.63,1475.9,1177.37,CD31,YP4
2113.16,1430.66,1182.49,CD31,YP4
2225.14,1456.06,1188.28,CD31,YP4
2106.61,1423.71,1197.41,CD31,YP4
2219.99,1453.84,1196.78,CD31,YP4
2582.73,1411.95,1179.36,CD31,YP4
2578.73,1380.14,1182.46,CD31,YP4
2584.39,1367.34,1190.99,CD31,YP4
2585.61,1426.55,1190.88,CD31,YP4
1831.17,1547.77,1126.6,CD31,YP4
1860.8,1495.1,1137.87,CD31,YP4
1773.87,1503.76,1141.23,CD31,YP4
1852.53,1501.66,1158.46,CD31,YP4
1799.78,1515.31,1157.25,CD31,YP4
1840.34,1510.97,1169.06,CD31,YP4
1826.05,1513.89,1171.22,CD31,YP4
1808.54,1530.79,1174.02,CD31,YP4
1762.49,1501.77,1178.65,CD31,YP4
1843.39,1509.7,1196.74,CD31,YP4
1825.16,1514.51,1197.83,CD31,YP4
1760.99,1503.92,1200.09,CD31,YP4
1779.83,1508.95,1200.38,CD31,YP4
2078.72,1594.12,1188.37,CD31,YP4
2184.58,1500.33,1134.32,CD31,YP4
2129.94,1510.38,1140.05,CD31,YP4
2127.22,1525.5,1142.34,CD31,YP4
2138.69,1677.43,1144.8,CD31,YP4
2171.17,1675.43,1147.74,CD31,YP4
2124.15,1538.81,1152.08,CD31,YP4
2108.26,1641.13,1152.29,CD31,YP4
2226.46,1523.81,1155.92,CD31,YP4
2103.82,1621.2,1155.44,CD31,YP4
2119.36,1662.61,1155.6,CD31,YP4
2185.8,1675.67,1168.32,CD31,YP4
2231.09,1518.02,1187.66,CD31,YP4
2159.16,1693.73,1127.86,CD31,YP4
2264.85,1749.27,1132.33,CD31,YP4
2275.83,1751.42,1134.02,CD31,YP4
2223.53,1755.68,1131.93,CD31,YP4
2121.05,1778.94,1131.24,CD31,YP4
2171.93,1695.39,1139.2,CD31,YP4
2204.83,1760.55,1143.17,CD31,YP4
2228.73,1861.92,1148.53,CD31,YP4
2126.41,1774.87,1156.24,CD31,YP4
2111.85,1773.88,1169.67,CD31,YP4
2206.96,1860.89,1172.17,CD31,YP4
2276.06,1822.71,1180.4,CD31,YP4
2188.86,1861.73,1187.38,CD31,YP4
2192.87,1690.2,1191.07,CD31,YP4
2317.15,1695.25,1141.5,CD31,YP4
2309.23,1700.67,1150.1,CD31,YP4
2387.43,1770.0,1178.12,CD31,YP4
2304.95,1703.97,1181.93,CD31,YP4
2303.61,1704.59,1191.33,CD31,YP4
2382.45,1771.62,1195.78,CD31,YP4
2390.62,1770.97,1203.39,CD31,YP4
1649.09,1928.81,1134.91,CD31,YP4
1712.75,1996.14,1132.61,CD31,YP4
1654.28,1938.4,1170.17,CD31,YP4
1823.04,1978.98,1151.78,CD31,YP4
1749.22,1940.87,1157.17,CD31,YP4
1718.98,1997.31,1167.12,CD31,YP4
1745.95,1940.73,1176.16,CD31,YP4
1727.65,2012.73,1176.43,CD31,YP4
1833.23,1993.64,1188.12,CD31,YP4
1793.23,2060.8,1189.69,CD31,YP4
1743.79,1939.75,1200.06,CD31,YP4
1603.92,2177.47,1139.55,CD31,YP4
1716.22,2187.44,1138.28,CD31,YP4
1779.76,2134.05,1146.8,CD31,YP4
1804.77,2128.58,1150.92,CD31,YP4
1770.2,2149.2,1158.77,CD31,YP4
1800.75,2131.56,1167.53,CD31,YP4
1740.41,2192.12,1181.93,CD31,YP4
1725.17,2195.12,1200.33,CD31,YP4
2303.47,2171.75,1165.47,CD31,YP4
1754.51,2395.7,1129.59,CD31,YP4
1771.91,2362.22,1148.34,CD31,YP4
1752.43,2401.52,1153.05,CD31,YP4
1823.16,2410.16,1154.46,CD31,YP4
1822.06,2421.28,1151.62,CD31,YP4
1823.62,2373.97,1164.51,CD31,YP4
1809.25,2352.32,1168.91,CD31,YP4
1781.35,2358.0,1166.28,CD31,YP4
1787.88,2358.99,1181.74,CD31,YP4
1770.17,2372.79,1183.72,CD31,YP4
1755.41,2394.25,1182.54,CD31,YP4
1740.12,2443.86,1182.36,CD31,YP4
1828.34,2419.76,1185.83,CD31,YP4
1820.41,2447.41,1188.76,CD31,YP4
1743.74,2421.06,1198.58,CD31,YP4
1939.32,2426.65,1128.69,CD31,YP4
1976.73,2454.01,1126.15,CD31,YP4
1947.31,2416.96,1147.58,CD31,YP4
1979.24,2422.28,1152.16,CD31,YP4
1963.44,2441.23,1158.83,CD31,YP4
1990.8,2450.81,1162.68,CD31,YP4
1983.25,2421.61,1168.01,CD31,YP4
1940.67,2423.38,1173.48,CD31,YP4
1956.24,2400.02,1183.4,CD31,YP4
1996.79,2443.94,1181.05,CD31,YP4
1961.27,2435.91,1190.96,CD31,YP4
1939.79,2418.35,1197.52,CD31,YP4
1954.85,2430.21,1196.1,CD31,YP4
2353.02,2377.54,1126.08,CD31,YP4
1757.05,2468.14,1131.71,CD31,YP4
1778.37,2508.14,1131.6,CD31,YP4
1819.92,2504.06,1135.53,CD31,YP4
1887.14,2520.76,1136.35,CD31,YP4
1882.43,2542.91,1136.34,CD31,YP4
1759.79,2478.89,1140.4,CD31,YP4
1903.96,2518.18,1147.26,CD31,YP4
1820.51,2486.9,1153.21,CD31,YP4
1749.31,2467.65,1158.91,CD31,YP4
1777.96,2504.3,1156.51,CD31,YP4
1812.12,2464.5,1171.02,CD31,YP4
1750.74,2483.04,1173.24,CD31,YP4
1798.96,2509.91,1172.7,CD31,YP4
1808.04,2496.76,1176.9,CD31,YP4
1746.22,2479.5,1181.44,CD31,YP4
1809.8,2483.57,1182.22,CD31,YP4
1751.34,2488.66,1182.43,CD31,YP4
1802.81,2580.76,1184.67,CD31,YP4
1801.56,2505.2,1196.57,CD31,YP4
1809.66,2481.91,1200.02,CD31,YP4
1767.54,2503.33,1200.04,CD31,YP4
1927.78,2542.1,1131.97,CD31,YP4
1945.82,2519.51,1157.79,CD31,YP4
1946.12,2546.73,1166.87,CD31,YP4
1916.49,2551.09,1168.38,CD31,YP4
1960.13,2547.31,1177.59,CD31,YP4
1959.1,2522.41,1184.34,CD31,YP4
1971.7,2552.31,1184.11,CD31,YP4
1969.76,2525.19,1186.92,CD31,YP4
1981.73,2555.41,1193.06,CD31,YP4
2544.7,2467.9,1126.63,CD31,YP4
2201.42,1289.29,1220.64,CD31,YP4
2189.1,1290.03,1237.81,CD31,YP4
2151.08,1300.55,1237.33,CD31,YP4
2171.34,1294.14,1262.84,CD31,YP4
2128.81,1286.47,1272.82,CD31,YP4
2153.1,1287.18,1272.75,CD31,YP4
1633.71,1409.24,1247.5,CD31,YP4
1806.62,1458.17,1221.18,CD31,YP4
1848.52,1452.13,1226.36,CD31,YP4
1793.35,1463.78,1225.68,CD31,YP4
1838.74,1467.81,1226.58,CD31,YP4
1797.67,1461.29,1247.63,CD31,YP4
1773.6,1487.25,1249.65,CD31,YP4
1846.32,1449.68,1251.96,CD31,YP4
1828.3,1460.61,1252.9,CD31,YP4
1829.81,1367.48,1255.08,CD31,YP4
1795.27,1490.15,1259.94,CD31,YP4
1787.52,1442.84,1279.24,CD31,YP4
1835.29,1436.73,1282.36,CD31,YP4
2001.79,1349.31,1213.54,CD31,YP4
2087.58,1412.98,1223.45,CD31,YP4
2001.36,1350.59,1233.78,CD31,YP4
2040.8,1364.79,1237.12,CD31,YP4
2043.89,1331.13,1240.92,CD31,YP4
2060.36,1336.21,1243.77,CD31,YP4
2069.04,1389.86,1245.83,CD31,YP4
2054.93,1362.06,1254.07,CD31,YP4
2022.01,1348.06,1261.71,CD31,YP4
1981.13,1344.37,1271.87,CD31,YP4
2046.56,1343.64,1276.32,CD31,YP4
2214.85,1432.08,1208.49,CD31,YP4
2212.97,1409.6,1222.21,CD31,YP4
2157.05,1345.08,1227.01,CD31,YP4
2205.71,1401.83,1231.93,CD31,YP4
2170.77,1302.02,1242.91,CD31,YP4
2108.73,1375.87,1243.99,CD31,YP4
2191.38,1397.75,1242.93,CD31,YP4
2190.96,1415.44,1252.34,CD31,YP4
2145.06,1387.14,1256.33,CD31,YP4
2154.09,1386.75,1259.84,CD31,YP4
2165.92,1386.96,1256.32,CD31,YP4
2171.13,1405.49,1255.74,CD31,YP4
2143.11,1398.06,1260.95,CD31,YP4
2578.58,1422.89,1213.61,CD31,YP4
2588.66,1435.42,1212.81,CD31,YP4
2593.42,1410.54,1234.89,CD31,YP4
2584.79,1433.79,1233.2,CD31,YP4
2573.76,1421.98,1237.14,CD31,YP4
2587.35,1409.08,1264.77,CD31,YP4
1796.53,1518.06,1215.68,CD31,YP4
1790.27,1501.1,1228.06,CD31,YP4
1789.16,1514.17,1237.52,CD31,YP4
1888.03,1533.75,1251.65,CD31,YP4
1873.48,1521.53,1264.23,CD31,YP4
2094.15,1583.56,1217.0,CD31,YP4
2177.29,1659.35,1211.78,CD31,YP4
2207.69,1685.81,1210.27,CD31,YP4
2190.3,1651.66,1233.49,CD31,YP4
2119.14,1570.62,1236.8,CD31,YP4
2277.99,1541.19,1256.38,CD31,YP4
2224.72,1539.95,1262.97,CD31,YP4
2226.52,1664.66,1284.79,CD31,YP4
2326.71,1679.74,1238.07,CD31,YP4
