2357.43,1575.91,1622.99,CXCL12,YP4,42.3786,71.1518,78.2297,16.1496
2368.08,1591.13,1624.08,CXCL12,YP4,39.7988,75.1812,90.7841,11.0588
2394.86,1639.96,1623.58,CXCL12,YP4,29.0702,60.9002,73.3484,17.9435
2449.17,1665.32,1626.3,CXCL12,YP4,48.8915,17.1609,78.9406,40.4462
2336.06,1624.81,1637.48,CXCL12,YP4,49.6482,78.053,79.5694,19.6238
2365.58,1673.57,1637.87,CXCL12,YP4,35.364,48.1494,46.2264,23.8784
2370.46,1650.94,1653.77,CXCL12,YP4,32.5885,44.8363,72.4713,19.0973
2379.77,1621.67,1663.26,CXCL12,YP4,42.9152,36.9246,87.2225,14.0059
2366.53,1667.54,1667.93,CXCL12,YP4,27.1351,26.1078,74.783,7.89862
2427.7,1666.15,1673.63,CXCL12,YP4,38.4784,-4.13094,110.385,12.6589
2399.84,1670.98,1672.51,CXCL12,YP4,27.4915,12.8391,90.8976,16.4884
2415.2,1681.84,1680.91,CXCL12,YP4,28.1225,-5.31085,104.22,23.5124
1645.41,1845.52,1649.47,CXCL12,YP4,46.0976,-97.0206,104.269,9.89493
1640.98,1833.25,1656.01,CXCL12,YP4,46.2063,-107.558,111.131,2.71912
1634.68,1801.83,1667.76,CXCL12,YP4,54.3151,-127.098,123.658,4.60252
1595.64,1878.39,1667.08,CXCL12,YP4,63.8002,-113.983,108.487,3.32736
1624.94,1774.06,1673.55,CXCL12,YP4,56.5324,-112.108,114.106,9.12378
1882.29,1694.13,1613.89,CXCL12,YP4,48.1777,-168.631,200.366,25.6591
2139.96,1771.29,1608.76,CXCL12,YP4,53.1757,27.2683,25.6524,15.8416
2280.7,1702.57,1614.47,CXCL12,YP4,35.0151,96.6665,48.0605,10.9685
2247.43,1735.26,1611.25,CXCL12,YP4,50.5619,88.0629,79.7359,13.2851
2273.69,1782.53,1612.57,CXCL12,YP4,54.6791,110.151,51.2911,6.96046
2296.19,1834.84,1613.59,CXCL12,YP4,47.1831,110.324,-1.56979,1.51369
2188.51,1828.14,1628.22,CXCL12,YP4,52.9441,68.0458,27.9213,1.77404
2197.81,1690.78,1631.67,CXCL12,YP4,42.9629,26.8862,33.4956,17.0608
2279.45,1701.21,1635.31,CXCL12,YP4,43.9586,82.1622,64.8441,21.2385
2241.48,1795.79,1636.16,CXCL12,YP4,47.8711,106.531,57.606,19.8556
2290.2,1836.07,1637.46,CXCL12,YP4,51.0686,94.9246,12.3706,23.6615
2206.57,1700.52,1642.25,CXCL12,YP4,44.8385,40.555,45.6209,3.28266
2125.23,1735.58,1641.83,CXCL12,YP4,39.0822,27.51,38.646,5.24449
2198.69,1756.77,1643.44,CXCL12,YP4,40.5904,88.1006,40.4979,4.5887
2153.38,1787.46,1642.62,CXCL12,YP4,39.4805,45.0645,36.236,15.9614
2149.38,1711.67,1645.97,CXCL12,YP4,46.0887,48.354,44.3979,21.0963
2193.08,1796.41,1645.46,CXCL12,YP4,37.7573,79.4185,25.8703,17.2907
2217.57,1752.53,1655,CXCL12,YP4,39.9336,79.631,58.3833,2.52666
2175.02,1789.77,1656.55,CXCL12,YP4,34.4911,66.4004,35.6902,26.3776
2127.25,1750.59,1660.35,CXCL12,YP4,37.8017,30.9483,40.4086,18.2545
2235.17,1696.72,1670.29,CXCL12,YP4,49.454,59.5908,54.8413,5.57388
2246.22,1806.26,1671.05,CXCL12,YP4,51.8042,77.5002,71.2174,17.2184
2142.96,1870.55,1673.33,CXCL12,YP4,36.9788,23.6095,63.3314,21.9215
2121.72,1733.35,1675.07,CXCL12,YP4,34.822,29.9347,19.0582,12.2874
2226.38,1750.6,1679.63,CXCL12,YP4,37.4023,60.2166,51.2172,7.26492
2164.36,1770.13,1679.68,CXCL12,YP4,39.8452,57.8553,49.1096,12.9813
2144.12,1840.91,1676.51,CXCL12,YP4,43.4614,27.9813,85.4766,23.9817
2154.41,1848.14,1682.31,CXCL12,YP4,39.3177,36.7936,74.3492,20.5459
2299.14,1721.46,1606.9,CXCL12,YP4,32.4284,96.2838,42.1594,20.9111
2352.5,1828.21,1606.96,CXCL12,YP4,58.6579,82.0326,46.6733,36.2119
2415.5,1755.46,1613.65,CXCL12,YP4,43.4389,39.9766,85.3177,15.1384
2464.62,1758.38,1613.14,CXCL12,YP4,50.2684,9.20816,122.92,15.8406
2460.92,1873.11,1624.21,CXCL12,YP4,77.1244,-2.77838,159.863,9.22492
2387.3,1696.02,1626.09,CXCL12,YP4,44.0173,45.6415,44.454,4.13573
2428.02,1754.82,1626.67,CXCL12,YP4,44.765,22.2982,98.2841,3.95833
2330.51,1736.58,1644.11,CXCL12,YP4,42.1345,50.091,58.4668,7.03964
2379.43,1712.75,1646.8,CXCL12,YP4,36.9364,27.1191,56.7229,4.94151
2457.81,1715.24,1645.96,CXCL12,YP4,55.6852,-6.77115,114.299,6.9452
2354.62,1705.9,1662.64,CXCL12,YP4,31.9786,24.1526,61.9815,22.0216
2331.2,1736.01,1661.04,CXCL12,YP4,40.3658,33.7657,71.8447,22.4475
2413.58,1721.47,1673.39,CXCL12,YP4,42.0689,-7.60475,99.398,19.7987
2363.89,1688.66,1678.88,CXCL12,YP4,27.5487,8.96202,79.4248,7.80831
2402.23,1705.09,1680.2,CXCL12,YP4,32.4263,-8.03194,95.3601,19.0313
2347.02,1720.77,1682.96,CXCL12,YP4,36.3421,8.74006,84.4906,23.1076
2494.32,1809.32,1621.27,CXCL12,YP4,67.013,-21.7003,179.242,6.81507
1601.56,1886.54,1617.45,CXCL12,YP4,63.7786,-64.892,61.3161,11.4082
1672.79,1990.07,1616.88,CXCL12,YP4,66.8456,-73.1348,53.3904,7.74832
1673.36,1999.02,1617.26,CXCL12,YP4,66.8005,-74.9147,45.0796,16.4012
1659.83,1908.41,1637.04,CXCL12,YP4,62.7962,-76.2242,106.521,2.91667
1654.46,1883.08,1641.62,CXCL12,YP4,48.3693,-81.6473,100.919,12.9838
1961.69,1939.72,1607.24,CXCL12,YP4,38.658,-162.765,157.803,2.84929
1985.54,1962.49,1609.5,CXCL12,YP4,40.7495,-142.594,142.309,9.852
2025.64,1966,1612.48,CXCL12,YP4,40.4558,-104.944,110.676,6.83061
2026.05,1927.42,1619.81,CXCL12,YP4,43.1674,-96.6412,100.267,7.26354
2045.24,2014.75,1616.53,CXCL12,YP4,37.2411,-93.9192,130.336,7.60017
2004,1899.87,1624.54,CXCL12,YP4,40.3706,-117.438,121.205,11.702
1999.55,1913.87,1624.03,CXCL12,YP4,35.9036,-121.978,124.551,9.64669
1950.42,1950.2,1624.02,CXCL12,YP4,44.8845,-174.596,174.927,8.71954
1965.03,1918.31,1626.4,CXCL12,YP4,35.2102,-156.676,157.564,8.31515
1957.81,1885.71,1632.44,CXCL12,YP4,51.8236,-162.84,168.17,1.75504
2038.03,2007.78,1636.42,CXCL12,YP4,39.5388,-96.8423,136.819,13.4814
2019.77,2002.89,1656.94,CXCL12,YP4,33.6266,-113.216,154.89,5.88907
1929.45,2060.2,1662.54,CXCL12,YP4,51.4775,-169.296,153.594,7.45528
1919.99,2045.65,1668.56,CXCL12,YP4,55.0627,-164.189,152.945,10.7393
1997.35,1939.34,1671.2,CXCL12,YP4,37.4244,-125.701,154.606,4.07361
2004.98,1982.84,1674.48,CXCL12,YP4,28.0287,-123.987,164.521,3.75445
1988.78,1923.14,1677.08,CXCL12,YP4,41.0516,-131.919,162.766,5.88475
2003.67,1963.24,1678.83,CXCL12,YP4,31.2755,-123.347,160.969,11.3518
1972.88,1999.58,1677.77,CXCL12,YP4,38.0213,-157.673,162.42,7.45809
2011.79,2016.21,1677.27,CXCL12,YP4,32.8606,-118.656,169.221,5.16769
2294.6,2029.52,1606.76,CXCL12,YP4,36.1729,135.852,24.1278,4.23292
2252.26,2061.95,1606.49,CXCL12,YP4,50.6555,87.6212,46.2126,6.54536
2192.8,2051.8,1611.82,CXCL12,YP4,26.047,33.8732,18.8555,10.8128
2169.49,2057.8,1613.91,CXCL12,YP4,36.2997,10.4518,38.1722,7.52432
2180.1,2033.64,1622.81,CXCL12,YP4,27.9343,30.1697,24.0708,20.0692
2151.47,1940.57,1631.83,CXCL12,YP4,34.3557,21.6299,45.9309,8.96921
2146.41,1921.46,1639.19,CXCL12,YP4,33.4047,21.8077,44.2312,25.3998
2206.59,1989.82,1637.37,CXCL12,YP4,41.1198,61.2773,-2.69364,24.0886
2173.84,2012.64,1635.58,CXCL12,YP4,34.9244,30.1159,28.5469,13.7868
2155.89,1951.72,1647.57,CXCL12,YP4,32.2662,26.7301,34.7234,19.1982
2178.54,1976.86,1646.44,CXCL12,YP4,35.3896,44.8038,17.191,14.7881
2203.26,1966.96,1653.1,CXCL12,YP4,35.2892,61.2371,-3.18442,6.83457
2175.64,2029.06,1652.69,CXCL12,YP4,34.6116,29.9762,40.2391,12.1041
2165.98,2072.91,1652.24,CXCL12,YP4,38.5615,7.6803,69.9157,6.47847
2157.41,1924.73,1661.13,CXCL12,YP4,29.3504,31.4713,21.5696,27.5548
2289.34,1882.42,1666.46,CXCL12,YP4,50.3132,83.521,62.6572,5.88969
2154.52,1898.47,1668.71,CXCL12,YP4,37.1822,33.7945,36.4434,20.2141
2222.67,1900.15,1669.33,CXCL12,YP4,43.5279,100.819,28.6007,19.2811
2202.87,1947.75,1672.03,CXCL12,YP4,28.23,69.4618,-2.88195,9.68236
2292.77,2024.39,1672.69,CXCL12,YP4,33.8082,126.166,19.0681,12.2152
2185.6,2039.91,1673.07,CXCL12,YP4,41.1188,28.8603,55.7736,7.39732
2177.97,1933.44,1681.79,CXCL12,YP4,29.0283,49.7538,-4.03398,4.37978
2203.36,1934.32,1682.62,CXCL12,YP4,23.3192,74.7892,-3.05481,9.78953
2244.76,2022.35,1683.87,CXCL12,YP4,41.3202,77.3327,59.4336,10.0128
2329.09,2003.47,1607.11,CXCL12,YP4,37.7075,139.262,1.17172,28.4917
2377.93,2071.35,1609.37,CXCL12,YP4,43.0398,109.856,7.27132,3.62379
2307,2037.21,1624.29,CXCL12,YP4,33.4259,147.443,10.2516,6.87799
2422.03,1925.6,1632.95,CXCL12,YP4,45.9589,32.9246,119.024,22.5858
2314.19,1997.95,1632.87,CXCL12,YP4,29.0113,135.393,-6.37428,3.62019
2419.67,2066,1634.27,CXCL12,YP4,56.5392,61.0592,44.4139,9.57019
2357.62,1941.65,1638.19,CXCL12,YP4,59.5532,82.6223,61.0111,3.64657
2443.1,1969.64,1636.93,CXCL12,YP4,41.1956,25.6917,108.843,10.348
2309.57,1987.98,1636.13,CXCL12,YP4,30.0261,134.866,-0.269558,10.7102
2308.43,1915.6,1642.22,CXCL12,YP4,50.8529,98.4272,69.923,19.6298
2309.68,2025.86,1641.26,CXCL12,YP4,32.1677,143.059,15.5038,13.9979
2359.35,2029.65,1642.37,CXCL12,YP4,49.3336,104.156,22.5796,11.1616
2418.9,1951.72,1647.02,CXCL12,YP4,35.758,31.8378,104.438,6.27272
2298,1963.61,1650.09,CXCL12,YP4,33.7647,127.687,27.053,13.39
2389.43,1914.16,1663.27,CXCL12,YP4,50.7493,34.7696,105.622,14.9233
2299.38,1961.02,1661.43,CXCL12,YP4,31.8207,118.653,31.6467,12.7092
2453.1,1977.81,1663.75,CXCL12,YP4,33.9589,3.97771,108.406,17.4906
2382.5,2000.97,1664.75,CXCL12,YP4,45.9669,64.8381,44.0815,9.82409
2314.04,1998.31,1665.88,CXCL12,YP4,33.4713,117.76,-3.18357,24.4888
2398.46,2039.63,1665.07,CXCL12,YP4,50.6195,62.8373,32.62,7.47683
2300.28,2063.36,1667.76,CXCL12,YP4,28.2307,141.277,-6.63673,7.04217
2426.08,1954.44,1676.98,CXCL12,YP4,32.9193,11.0334,107.051,4.37264
2449.01,1995.58,1678.53,CXCL12,YP4,40.3715,5.26176,96.3131,20.8191
2432.97,1938.77,1682.3,CXCL12,YP4,39.1505,-0.95993,124.343,15.0615
2306.13,2045.15,1680.47,CXCL12,YP4,31.2376,136.276,-5.76026,4.77223
1593.91,2164.72,1625.5,CXCL12,YP4,113.496,-79.9574,95.7252,9.3615
1606.51,2115.6,1648.24,CXCL12,YP4,114.894,-90.214,92.372,6.57921
1999.95,2162.13,1613.48,CXCL12,YP4,57.6119,-154.01,158.495,5.6456
1992.7,2139.08,1618.73,CXCL12,YP4,49.0776,-163.758,167.496,21.096
1971.12,2109.99,1640.93,CXCL12,YP4,49.5642,-165.768,154.069,7.19128
1956.81,2154.17,1640.93,CXCL12,YP4,58.0366,-126.591,133.814,4.47404
1959.3,2090.91,1651.64,CXCL12,YP4,49.9941,-168.975,149.304,21.6119
2258.5,2123.85,1621.02,CXCL12,YP4,31.1478,66.2145,33.1534,17.42
2281.46,2126.74,1629.91,CXCL12,YP4,38.977,85.5233,19.7885,25.5572
2180.85,2112.38,1639.34,CXCL12,YP4,24.4833,17.8363,78.2589,6.76578
2241.53,2114.55,1639.81,CXCL12,YP4,30.0134,64.6735,47.4507,8.60541
2291.73,2091.85,1642.89,CXCL12,YP4,33.7534,116.635,-6.00407,4.68506
2214.48,2107.05,1640.27,CXCL12,YP4,30.5393,49.7434,72.021,9.51511
2258.81,2262.96,1642.14,CXCL12,YP4,65.3886,-5.31853,120.113,13.9102
2188.71,2091.31,1649.74,CXCL12,YP4,27.4306,29.7331,69.9824,19.3284
2166.79,2113.2,1647.5,CXCL12,YP4,20.2777,7.99576,88.833,18.8089
2228.03,2121.55,1645.89,CXCL12,YP4,29.5275,54.6446,62.6898,12.1513
2204,2153.44,1649.04,CXCL12,YP4,43.124,26.0056,98.6669,4.81991
2264.05,2189.15,1649.58,CXCL12,YP4,41.6717,44.9806,87.1664,4.93745
2289.46,2224.8,1646.62,CXCL12,YP4,43.4205,38.5842,116.3,4.24468
2178.68,2108.53,1653.78,CXCL12,YP4,21.8074,18.7813,86.0513,16.6212
2151.37,2117.76,1651.14,CXCL12,YP4,28.6307,-6.07935,99.9067,18.3595
2161.44,2133.19,1658.27,CXCL12,YP4,28.1694,0.416208,109.732,18.6277
2253.92,2165.01,1664.54,CXCL12,YP4,43.4223,58.2691,74.544,13.1082
2211.29,2196.23,1661.39,CXCL12,YP4,47.9843,8.68569,122.376,20.243
2218.46,2123.37,1675.51,CXCL12,YP4,37.8222,57.0673,74.1892,23.3014
2175.43,2156.93,1676.71,CXCL12,YP4,41.6514,6.40783,127.58,18.8846
2280.42,2198.08,1681.18,CXCL12,YP4,42.6913,64.6182,100.787,5.51756
2430.08,2131.94,1609.26,CXCL12,YP4,30.0696,64.3328,72.2387,24.1429
2302.13,2078.61,1611.02,CXCL12,YP4,38.586,124.772,0.56342,13.264
2439.43,2154.75,1613.53,CXCL12,YP4,33.1994,53.1998,77.6094,27.8965
2311.96,2098.1,1624.37,CXCL12,YP4,33.8431,124.154,1.78986,18.3138
2354,2100.12,1623.14,CXCL12,YP4,27.9235,128.562,8.37647,7.57784
2367.81,2125.05,1622,CXCL12,YP4,31.1027,117.273,32.3151,11.64
2359.8,2136.19,1624.41,CXCL12,YP4,36.0433,124.343,42.3392,5.40193
2421.8,2143.74,1633.74,CXCL12,YP4,33.3762,63.006,55.7443,24.5892
2389.39,2208.17,1630.53,CXCL12,YP4,50.9229,63.0588,68.7458,6.96109
2364.19,2106.66,1636.73,CXCL12,YP4,24.9035,114.442,13.2159,21.5564
2425.45,2151.96,1636.7,CXCL12,YP4,32.9742,57.7464,54.2311,23.2263
2323.36,2172.21,1637.55,CXCL12,YP4,47.523,90.6907,69.9259,9.69473
2305.1,2193.18,1637.03,CXCL12,YP4,40.344,64.88,84.2878,2.90593
2367.08,2246.66,1637.34,CXCL12,YP4,51.1754,51.2234,54.0153,19.8056
2361.63,2092.78,1643.61,CXCL12,YP4,27.8312,112.221,-0.469947,13.4594
2461.3,2183.92,1642.35,CXCL12,YP4,36.8348,14.902,73.2962,23.8883
2331.91,2102.12,1647.98,CXCL12,YP4,29.6279,140.029,0.145183,15.1816
2479.84,2148.87,1645.59,CXCL12,YP4,45.215,5.28391,66.6284,14.1443
2476.68,2200.92,1646.64,CXCL12,YP4,46.4231,-2.50239,86.407,15.5427
2488.02,2117.72,1664.8,CXCL12,YP4,56.6685,-9.32519,64.5595,20.0857
2421.58,2214.65,1660.9,CXCL12,YP4,47.7219,29.3978,47.3207,12.4213
2298.83,2075.43,1668.71,CXCL12,YP4,25.0929,139.797,-9.27312,16.4104
2480.57,2085.2,1669.48,CXCL12,YP4,62.7659,-6.85554,72.767,4.60026
2312.66,2097.71,1669.75,CXCL12,YP4,23.0978,139.85,-0.68762,4.05859
2344.49,2099.74,1666.85,CXCL12,YP4,25.5512,122.534,0.0609966,7.30815
2457.48,2179.46,1669.35,CXCL12,YP4,37.1671,9.23126,54.6975,10.9669
2316.2,2257.75,1668.81,CXCL12,YP4,38.3496,51.7189,90,22.4891
2439.31,2163.56,1678.52,CXCL12,YP4,44.452,29.8775,30.2556,8.59915
2344.82,2260.89,1676.47,CXCL12,YP4,38.6431,53.6459,61.285,21.2936
2363.39,2090.16,1682.73,CXCL12,YP4,36.7868,98.1136,-1.63472,20.471
2310.99,2098.04,1680.5,CXCL12,YP4,22.7091,140.216,0.265213,14.1999
2336.5,2102.58,1681.28,CXCL12,YP4,25.4507,126.794,1.76457,23.7235
2318.88,2164.74,1681.77,CXCL12,YP4,53.3699,111.151,63.0006,5.54074
2368.91,2194.05,1683.46,CXCL12,YP4,62.0446,69.6125,60.8781,4.82237
2441.4,2240.73,1682.39,CXCL12,YP4,42.9442,-7.50857,29.9545,12.9715
2593.63,2242.13,1608.01,CXCL12,YP4,55.3789,-103.027,164.979,31.5875
2578.42,2262.11,1643.31,CXCL12,YP4,46.8581,-114.247,148.408,5.71535
2581.41,2222.62,1666.78,CXCL12,YP4,61.643,-108.762,163.876,11.1047
2586.2,2246.36,1682.94,CXCL12,YP4,63.906,-125.035,164.494,20.1729
1598.67,2423.17,1605.96,CXCL12,YP4,46.494,-28.2569,56.3384,15.3452
1713.49,2352.54,1633.79,CXCL12,YP4,39.2023,40.9196,34.937,16.7549
1698.53,2335.99,1636.84,CXCL12,YP4,51.0105,33.1051,46.0427,11.7293
1775.31,2302.71,1608.44,CXCL12,YP4,44.6152,106.452,-10.7657,15.5262
1790.74,2381.97,1606.32,CXCL12,YP4,28.0602,106.519,-7.22006,14.8707
1747.57,2270.71,1613.61,CXCL12,YP4,37.96,81.9461,-2.94329,36.9242
1802.47,2386.73,1611.06,CXCL12,YP4,31.2871,116.922,2.7652,20.1928
1846.54,2337.81,1617.22,CXCL12,YP4,45.3781,74.02,-5.24796,6.27387
1814.64,2348.81,1617.61,CXCL12,YP4,42.815,105.959,-9.76501,5.32359
1723.52,2368.11,1621.29,CXCL12,YP4,36.511,43.7951,30.8154,13.6273
1856.39,2428.69,1623.64,CXCL12,YP4,36.9755,97.949,32.7731,9.24525
1868.08,2315.34,1625.86,CXCL12,YP4,48.8748,44.001,-10.3892,7.74392
1875.97,2421.21,1633.96,CXCL12,YP4,32.474,101.44,19.5322,13.1739
1879.74,2434.13,1636.25,CXCL12,YP4,35.1149,97.7199,8.79262,5.11144
1802.86,2384.69,1641.51,CXCL12,YP4,33.487,123.327,6.80704,1.52628
1809.67,2407.65,1641.53,CXCL12,YP4,33.4003,124.078,16.2749,14.6012
1772.36,2422.73,1645.88,CXCL12,YP4,34.9549,93.6172,17.3977,4.96276
1747.99,2425.2,1648.35,CXCL12,YP4,28.6185,73.2404,34.917,7.17814
1721.38,2436.11,1647.12,CXCL12,YP4,39.1764,51.4674,48.2864,5.82861
1765.65,2353.84,1657.22,CXCL12,YP4,21.4034,95.7631,11.9645,7.25175
1841.42,2400.24,1659.49,CXCL12,YP4,26.8349,120.733,13.7249,15.9068
1873.01,2401.3,1658.49,CXCL12,YP4,28.1411,97.3795,17.9511,9.85576
1810.55,2456.29,1658.78,CXCL12,YP4,25.037,81.9067,-20.1592,15.8101
1752.86,2369.48,1661.81,CXCL12,YP4,22.7349,83.4566,19.2152,17.0358
1720.69,2398.27,1664.45,CXCL12,YP4,39.2085,58.3462,45.5292,6.36465
1832.14,2416.36,1663.67,CXCL12,YP4,25.7909,115.298,3.47628,5.73953
1786.37,2447.2,1663.67,CXCL12,YP4,22.5018,102.412,-11.2079,7.58908
1785.56,2455.92,1662.2,CXCL12,YP4,23.5361,95.7388,-13.5064,8.78514
1766.42,2352.41,1665.65,CXCL12,YP4,18.6496,99.1386,12.5079,4.79603
1770.39,2367.13,1668.92,CXCL12,YP4,19.7828,102.497,10.3746,12.9346
1773.27,2338.33,1672.75,CXCL12,YP4,28.0499,110.221,14.8367,10.6765
1764.63,2386.7,1672.95,CXCL12,YP4,25.0312,97.8583,23.5798,16.0862
1807.73,2394.4,1674.36,CXCL12,YP4,23.6485,137.349,-7.33741,17.286
1750.61,2397.98,1670.61,CXCL12,YP4,28.7139,85.3204,32.1867,1.78635
1867.11,2400.53,1673.86,CXCL12,YP4,21.2353,103.996,5.00745,4.90047
1745.73,2427.23,1672.06,CXCL12,YP4,28.6875,83.3904,31.8106,14.1613
1746.69,2443.44,1672.78,CXCL12,YP4,33.3197,87.2428,26.0536,10.5501
1823.17,2458.99,1672.54,CXCL12,YP4,25.0837,80.3046,-16.1696,6.166
1896.03,2460.22,1672.9,CXCL12,YP4,34.7697,91.6687,-12.6731,19.1564
1839.97,2398,1678.59,CXCL12,YP4,25.3988,123.193,-2.34082,5.99874
1793.42,2430.14,1679,CXCL12,YP4,16.6593,117.662,-15.8959,12.1769
1820.17,2436.19,1679.46,CXCL12,YP4,20.018,103.909,-15.8033,8.35812
1790.26,2366.76,1684.31,CXCL12,YP4,30.2592,126.855,11.5966,30.2664
1797.78,2389.51,1681.96,CXCL12,YP4,22.1562,131.273,-6.79979,18.1232
1871.08,2399.08,1684.45,CXCL12,YP4,20.8916,102.061,0.633422,11.0188
1793.16,2415.47,1683.42,CXCL12,YP4,18.3148,127.879,-14.7883,9.49538
1808.23,2418.52,1683.74,CXCL12,YP4,16.8998,124.237,-19.0883,10.5375
1804.23,2431.48,1682.14,CXCL12,YP4,14.1988,113.576,-25.9646,10.4314
1882.78,2435.02,1683.62,CXCL12,YP4,35.7476,109.91,-15.33,13.5018
1801.35,2440.58,1680.73,CXCL12,YP4,17.8377,106.42,-21.7169,7.19208
1911.18,2347.88,1610.75,CXCL12,YP4,70.1075,31.807,-1.09351,15.0321
2141.53,2442.91,1668.6,CXCL12,YP4,74.774,-16.6565,63.4356,9.21098
2219.51,2458.43,1675.77,CXCL12,YP4,65.7358,-66.2303,3.79074,8.08542
2340.91,2293.17,1610.98,CXCL12,YP4,54.7002,5.35184,79.9023,5.15173
2331.58,2269.54,1627.83,CXCL12,YP4,43.8381,29.7741,84.3689,10.7217
2422.91,2275.27,1647.79,CXCL12,YP4,57.5322,-7.18047,-4.01823,5.584
2333.03,2296.09,1668.9,CXCL12,YP4,38.355,37.8328,57.9124,15.7146
2340.99,2310.48,1665.7,CXCL12,YP4,43.9905,27.7815,44.8942,17.6495
2346.68,2370.37,1682.9,CXCL12,YP4,50.5614,-7.33903,1.42023,17.1003
2578.29,2323.67,1608.89,CXCL12,YP4,38.703,-126.642,147.497,4.27328
2551.98,2383.78,1611.26,CXCL12,YP4,34.9287,-91.9084,129.944,23.2125
2559.88,2410.36,1613.88,CXCL12,YP4,39.1172,-79.3265,116.792,25.0655
2592.02,2307.58,1620.08,CXCL12,YP4,44.5124,-133.894,159.07,12.0328
2561.83,2305.71,1629.14,CXCL12,YP4,46.183,-116.051,130.1,14.4594
2590.02,2444.26,1641.33,CXCL12,YP4,64.0129,-63.008,105.641,15.2678
1861.63,2472.55,1608.26,CXCL12,YP4,36.6819,57.8279,16.1809,19.2028
1848.55,2476.1,1609.36,CXCL12,YP4,37.0706,53.1194,2.91459,24.2507
1884,2497.12,1634.54,CXCL12,YP4,29.5533,45.53,0.249972,8.28512
1815.8,2471.21,1637.75,CXCL12,YP4,30.1351,61.9051,-14.7171,14.3745
1891.84,2481.79,1638.44,CXCL12,YP4,27.1274,62.4385,-4.00981,8.50561
1863.5,2509.99,1637.85,CXCL12,YP4,25.7812,23.4713,-4.81467,2.83744
1782.65,2468.01,1642.82,CXCL12,YP4,33.4331,75.4525,-18.6567,4.95802
1901.27,2475.4,1643.61,CXCL12,YP4,25.2156,72.2028,-14.2018,11.4415
1849.24,2480.43,1642.2,CXCL12,YP4,29.3184,47.5615,-4.58163,17.482
1850.65,2514.87,1645.41,CXCL12,YP4,25.605,17.2799,-9.62071,14.1522
1849.93,2531.6,1645.61,CXCL12,YP4,30.7687,8.9591,-0.613796,10.5034
1826.46,2489.28,1653.89,CXCL12,YP4,24.6086,45.5678,-20.9771,9.44736
1862.46,2535.95,1650.72,CXCL12,YP4,33.4713,18.8473,5.7817,8.39921
1815.42,2501.9,1657.71,CXCL12,YP4,33.4099,43.2567,-8.65669,20.3918
1908.02,2511.89,1658.76,CXCL12,YP4,23.4355,51.282,-8.78617,7.59115
1831.05,2475.76,1662.27,CXCL12,YP4,24.1641,59.4527,-14.4298,11.769
1861.97,2482.35,1664.53,CXCL12,YP4,30.7166,56.6294,-3.46282,19.9404
1854.01,2466.11,1672.94,CXCL12,YP4,30.7362,72.5858,8.17618,15.4185
1919.53,2478.92,1619.56,CXCL12,YP4,31.641,62.7221,-6.32814,20.2072
1951.71,2531,1618.25,CXCL12,YP4,48.7255,6.30565,7.79001,7.90741
1930.45,2476.92,1634.46,CXCL12,YP4,27.5096,54.6952,-4.08968,19.4732
2008.88,2531.69,1633.06,CXCL12,YP4,80.3667,25.7767,56.749,19.0416
1919.8,2520.94,1641.95,CXCL12,YP4,26.0962,33.9549,-8.88089,11.5703
1919.82,2511.56,1647.41,CXCL12,YP4,20.8715,43.9666,-16.8062,3.10498
1948.26,2521.43,1652.64,CXCL12,YP4,35.2659,36.4526,7.12225,33.6453
1927.13,2480.91,1655.95,CXCL12,YP4,23.4438,65.2071,-12.5391,9.9342
1918.2,2487.76,1656.88,CXCL12,YP4,21.2256,67.9526,-20.2771,8.95156
1918.35,2503.11,1666.47,CXCL12,YP4,21.611,63.5383,-16.0114,17.7523
1916.15,2480.91,1682.3,CXCL12,YP4,30.4816,89.6948,-12.2898,11.5917
2591.78,2463.13,1610.44,CXCL12,YP4,64.3524,-69.6156,118.109,9.81721
1984.02,1258.13,1688.48,CXCL12,YP4,56.1837,24.9987,38.0066,3.27149
2048.23,1279.9,1685.35,CXCL12,YP4,29.6251,-10.1487,-7.48606,22.1633
2022.32,1271.75,1702.07,CXCL12,YP4,28.1143,-8.5515,-2.9121,20.4446
2026.02,1283.97,1707.24,CXCL12,YP4,28.205,-8.20721,-3.08518,23.3134
2036.22,1259.74,1717.2,CXCL12,YP4,26.6429,-6.61337,-4.29993,13.8422
2029.99,1245.54,1732.45,CXCL12,YP4,27.5929,-7.51396,-5.99726,4.45271
2025.49,1267.98,1731.91,CXCL12,YP4,27.8069,-4.80925,-4.49039,16.3957
2049.77,1223.42,1738.42,CXCL12,YP4,40.4681,21.9226,-1.60055,7.97518
2024.16,1238.09,1752.83,CXCL12,YP4,26.8536,-5.69129,7.83895,4.49976
2079.55,1274.6,1758.77,CXCL12,YP4,58.0472,41.6823,38.8296,2.43696
1687.48,1452.44,1692.47,CXCL12,YP4,28.6843,59.8485,5.30043,15.8586
1675.77,1439.38,1699.28,CXCL12,YP4,34.3068,63.652,10.5077,15.5666
1707.79,1491.16,1707.24,CXCL12,YP4,33.8467,57.5036,12.2922,11.3834
1685.39,1492.64,1726.93,CXCL12,YP4,37.4692,51.1772,26.4971,21.8455
1706.81,1450.76,1747.9,CXCL12,YP4,47.7073,40.6719,6.46356,16.3224
1697.44,1445.07,1762.22,CXCL12,YP4,56.7606,41.2377,-3.97636,12.6551
